,R^2
0,0.6549165251600875
1,0.5513859479691527
2,0.6538688030881132
3,0.6814666635260234
4,0.6515979622657362
5,0.6730348300701756
6,0.6388136195000691
7,0.6733519566146429
8,0.6554160525168102
9,0.6243716026857566
10,0.6227368708255538
11,0.6114008388356276
12,0.7117774310917069
13,0.6753492405567967
14,0.6196790389292901
15,0.6665856523887614
16,0.6410428587052475
17,0.5691140569791284
18,0.6639648080339637
19,0.6700446703726093
20,0.6326649930285844
21,0.6320750553377683
22,0.658407903730865
23,0.593935520511893
24,0.6546803066755988
25,0.6635675814735245
26,0.6788784121969773
27,0.6063172772047889
28,0.6205848605237037
29,0.6426010962227777
