,R^2
0,0.005138841461924004
1,0.005076704646064467
2,0.002961978938262333
3,0.006692867715099693
4,0.004771728319951873
5,0.0012360870320633488
6,0.002376966045450013
7,-0.0008762767256875748
8,0.007196232255476498
9,0.005145793579575897
10,0.0032293208064079204
11,0.005026053303125555
12,0.006084390991905497
13,0.0053367709300791155
14,0.003729756892632774
15,0.0030985714503116712
16,0.0030836231965609695
17,0.005349383868229141
18,0.003004298757051216
19,0.0004818906475562157
20,0.0062398304724508025
21,0.0029728630904068964
22,0.004942614452706273
23,0.0051272940455540095
24,0.004332981302731742
25,0.0006292907653121516
26,0.0013310575231482158
27,0.005406850381004524
28,0.0035970099170601344
29,0.004062200727389276
