,R^2
0,0.03892275694520919
1,0.05007216284630589
2,0.043609919611808046
3,0.05581273990601676
4,0.02853289758435751
5,0.04844124471169886
6,0.0412830378151553
7,0.03684854271526261
8,0.03547801276704765
9,0.06697759258903391
10,0.04423131773243605
11,0.04909173873650019
12,0.04128077989672552
13,0.05424071510395112
14,0.04790620101814058
15,0.05386049705099483
16,0.04363861037755745
17,0.04734744400243551
18,0.044892239846402116
19,0.05280030433838878
20,0.04870405312189441
21,0.050860149275748556
22,0.06300970237888881
23,0.05730171269813811
24,0.041822929683182464
25,0.053961024133736935
26,0.05079009283478908
27,0.04822843899252127
28,0.0383293403803312
29,0.05665863760687506
