,R^2
0,0.014754199983588956
1,0.006047399530441755
2,0.003580704692557668
3,0.008810185516163527
4,0.009305226198185523
5,0.010020397172326723
6,0.006172780998653149
7,0.00697705133306914
8,0.018944943878345222
9,-0.001636962338808945
10,0.0036630763954380585
11,0.0006853753591413714
12,0.009373793509557138
13,0.0035428013187965846
14,0.010568236201603631
15,-0.0032944221272926955
16,0.007697355463271438
17,0.011144399751727652
18,0.011157351870213272
19,0.010029836601972875
20,0.002628720417264141
21,0.004168847291267985
22,0.006283451480872282
23,0.014962397534971195
24,0.009040093886293343
25,0.004291043835514596
26,-0.002590656008969683
27,0.012726589009154354
28,0.004307350498814033
29,6.062094793524153e-05
