,R^2
0,0.016244953914094196
1,0.029524485747365437
2,0.026949542070368038
3,0.026774421818882677
4,0.02937824410430001
5,0.025979563773421255
6,0.02966538628150517
7,0.013029826031636604
8,0.006572582509615121
9,0.027695506438074835
10,0.02911129194163531
11,0.0409968386392795
12,0.02013199369079055
13,0.0183169360499833
14,0.017989670964215998
15,0.011568667801741261
16,0.024390464373302945
17,0.019734273151020942
18,0.02413256089769744
19,0.013950689603691613
20,0.027308754702004334
21,0.022952017735361374
22,0.03977395197025724
23,0.0235493064739547
24,0.015495807760246949
25,0.039283059192751435
26,0.015252451482123508
27,0.038214729157384886
28,0.021579049367171366
29,0.02322007639531498
