,R^2
0,0.0003349430114079066
1,-0.0002523341299005555
2,-0.00012535721206385908
3,0.0016678266155014665
4,-0.00026713170160896915
5,4.3831269427863084e-05
6,-0.00016960255269815594
7,-0.0003288721369272274
8,0.0007201977493767053
9,0.0009655549986148371
10,0.0002735101092744552
11,0.0004622513723325783
12,0.0011592881248730924
13,1.103637027533022e-05
14,0.0019014281825890933
15,0.0006619723538680011
16,0.00034850021420973487
17,0.0004123914440210541
18,-6.557718184341255e-05
19,0.0005113456232086477
20,0.0005404718213668502
21,0.00011774539274644891
22,2.201653963063155e-05
23,0.00035196040464480216
24,-1.8597337083425813e-05
25,-0.0005238464277008692
26,0.001370989877620743
27,0.00041701554090811666
28,0.0005201388110046556
29,0.00014475158737825566
