,R^2
0,0.046852509124789
1,0.053206460865191096
2,0.05666421345389483
3,0.030910134198326222
4,0.04477524572261815
5,0.05121603422337817
6,0.038660317154179724
7,0.055517624429350154
8,0.061789316844407804
9,0.04237197664950165
10,0.04420321595434118
11,0.04787331153673957
12,0.059627351818837715
13,0.07035881995295512
14,0.050239595909615464
15,0.054579336325565775
16,0.053966234606332764
17,0.048017795479839975
18,0.04304115702852873
19,0.04938131980022864
20,0.05785431626766813
21,0.056383128102619584
22,0.05624843657590317
23,0.059982560582005684
24,0.053870130327970056
25,0.03368959535456806
26,0.058288659964570555
27,0.051578491600479115
28,0.04298299296459274
29,0.029102286991512738
