,R^2
0,0.0022474054355781092
1,0.0019871760233715063
2,0.0065549905377827455
3,0.0068447606930363
4,0.004318999723583072
5,0.008121894541810781
6,0.004925835955349123
7,0.008190616642195891
8,0.003994734879959716
9,0.002606766525896309
10,0.006421029780553256
11,0.0004842608125804615
12,0.0012010623190319425
13,0.004446042927802041
14,0.005358938908141986
15,0.006863817666065808
16,0.005830629874888915
17,0.001161335804752639
18,0.008603866048274678
19,-0.003314448636757894
20,0.009097277195115439
21,0.003367538090319977
22,0.0037865141477407827
23,0.005782182081244369
24,0.004127341471774404
25,0.005254183042244787
26,0.001252704770179358
27,0.003748995299733826
28,0.0076737187536682905
29,0.003355132091873436
