,R^2
0,0.02234362597651751
1,0.021442123390348122
2,0.027461528661719137
3,0.016991371240297704
4,0.004268820343354851
5,0.02209006944209746
6,0.023406564128947482
7,0.016707093038586085
8,0.021250727584865903
9,0.019093771168528728
10,0.021856906152510236
11,0.013597136074451788
12,0.018906954626230377
13,0.02556338378568246
14,0.018262451061618168
15,0.02458570838874552
16,0.02969104529575395
17,0.009579040130612726
18,0.015117927723695912
19,0.012310149832442052
20,0.024272767748987345
21,0.015473871834674746
22,0.01464659385608813
23,0.032447446261171464
24,0.022371136041490325
25,0.023578458010225734
26,0.024269222183282535
27,0.002362666385547163
28,0.03598752124415627
29,0.00645233851948146
