,R^2
0,0.006371753087238585
1,0.010218769657038607
2,0.005836221903427807
3,0.006013818841850038
4,0.00817899318246873
5,0.0023427621895918405
6,-0.0038620884936453326
7,0.0033326744832383737
8,0.002877497496094894
9,0.0037055754282608877
10,0.007845729292337511
11,0.00872191953911583
12,0.0067951904768430715
13,0.007541676902123373
14,0.005076801554984689
15,0.00417226472483323
16,0.0003943141990916388
17,0.006715247524682111
18,0.0049639623926301946
19,0.008819686640182955
20,0.003285977400704909
21,0.012182686690898392
22,0.002559144036985983
23,0.005746833572936594
24,0.00809906530668636
25,0.0030112271749201946
26,0.006013096196138434
27,0.0043675964714312565
28,0.0008167151454264721
29,0.0018750899330836068
