,R^2
0,0.08851491466868155
1,0.060370556648306484
2,0.0698751089530738
3,0.06709466369264871
4,0.06342542870424939
5,0.05310817829898662
6,0.07813467611698832
7,0.08358491323726569
8,0.06607670848263092
9,0.07880757207608968
10,0.029496266969461726
11,0.06456383229202456
12,0.06668574197007038
13,0.08710213018209145
14,0.06967591545517238
15,0.06880359527453339
16,0.08619393871946945
17,0.07365358725931137
18,0.07857038735990707
19,0.07252143592944604
20,0.057813945309656334
21,0.06281854012977028
22,0.07621877727434723
23,0.050938105505330955
24,0.08075172506532369
25,0.06736635102088517
26,0.07326643489671969
27,0.07112913267894849
28,0.07610371591692044
29,0.061850732818908405
