,R^2
0,0.0017301105501430492
1,0.0028349613550283648
2,0.0022684350814503595
3,0.0012268128282726387
4,0.0009013651581395443
5,0.0015641514611632878
6,0.00031497391531198904
7,0.0018975882322481707
8,0.0009050657678953966
9,0.0008640965973777393
10,0.002140232982559387
11,0.0008507947312332842
12,0.000762057186259768
13,0.0017791242721166833
14,0.000351970751332753
15,0.0012497633356166604
16,0.0020441066551771803
17,0.0005904656523021412
18,0.0031343135635829578
19,0.00037492125867688575
20,0.002610163659916953
21,0.0028349613550283648
22,0.0008949624963705549
23,0.0012542620482900446
24,0.0014793982638434677
25,0.0024482424186613727
26,0.000772904740799496
27,0.0013979224160117765
28,0.0002929495467857146
29,0.0011993152532175921
