,R^2
0,0.22606766132528244
1,0.1471519124659365
2,0.18755914127917273
3,0.061707482403359215
4,0.16263743671194042
5,0.10735669166517325
6,0.21722397711457953
7,0.15281587971758304
8,0.13350630635529892
9,0.18787225656549544
10,0.0681757104482128
11,0.048021653497400174
12,0.19602904734418292
13,0.18806475873155437
14,0.20414917826295842
15,0.1569211349218177
16,0.19658371179028344
17,0.1063952630373517
18,0.19713787880057143
19,0.20501175404683336
20,0.13494631165766824
21,0.21972161995820916
22,0.04673329670538051
23,0.1854684769031022
24,0.19054019016933277
25,0.002060881387766944
26,0.19811785795703052
27,0.1660028290631418
28,0.16210346893016936
29,0.10514829567173734
