,R^2
0,0.0013784994016607932
1,0.0011343196914327391
2,0.001335829801298316
3,0.000697527354509897
4,0.0012665438403898222
5,0.0011177909408834896
6,0.0012874533813159728
7,0.0008082190965325031
8,0.0009095301177637349
9,0.0006942482955591966
10,0.0009968697616171696
11,0.0012142297988629869
12,0.0009623749334978227
13,0.001496434866735341
14,0.0005477927414373474
15,0.0010160141144462953
16,0.0009866508269601448
17,0.0012121763584848066
18,0.0009012182870391516
19,0.000581690575733318
20,0.001297429382342119
21,0.0010832250084903405
22,0.0012352323915193475
23,0.0007017461582917717
24,0.0004124102457913059
25,0.0008941392220731537
26,0.000614356339864508
27,0.0011649388355595702
28,0.00041007898394107567
29,0.0010193861143615868
