,R^2
0,0.0043384273024176245
1,0.008983335912564838
2,0.008440348676873821
3,0.005853916230895151
4,0.007973221596463298
5,0.006068340254902882
6,0.008852900203183522
7,0.002960340473716294
8,0.00013484344930603243
9,0.006617264291225666
10,0.005800089882645576
11,0.009533864388668434
12,0.006534464167237797
13,0.009217732140373802
14,0.008212901774428016
15,0.0008934218824755424
16,0.002666600225930238
17,0.007234344092728606
18,0.011148309883318941
19,0.004112746769236009
20,0.008697847456168972
21,0.00832880155305249
22,0.005674659139589977
23,0.0035630062726835776
24,0.007653557089697616
25,0.01294196536343295
26,0.004884093158959657
27,0.0065041148739809485
28,0.007986729857168529
29,0.006562658382345488
