,R^2
0,0.0029521579851525814
1,0.0017610895774227142
2,0.00324332335440336
3,0.0008615300315453212
4,0.001436859486256159
5,0.0024561967327115797
6,0.0022167974972504556
7,0.001849203129699717
8,0.0012701304079398845
9,0.0016901471832866388
10,0.002676349661593358
11,0.00423414409363243
12,0.0021289632585528295
13,0.0023158440515997913
14,0.00399480220854298
15,0.002179697092330235
16,0.0018576966604078038
17,0.001651265788366052
18,0.002998995642805591
19,0.002613709280240961
20,0.002200758187546503
21,0.003223031060516357
22,0.0013544113256667156
23,0.001181848779866046
24,0.002707411528261039
25,0.0030561089193019697
26,0.0020832592923061277
27,0.0029337742712822745
28,0.002168532173152826
29,0.0023675867444421517
