,R^2
0,0.013229009138214565
1,0.014674728232837775
2,0.01808684137185479
3,0.013376656012988875
4,0.016175943202174747
5,0.01635788969493468
6,0.011983141985033363
7,0.03325188296849346
8,0.020036017449410082
9,0.02381683212923147
10,0.0227057167310859
11,0.0024675955416189055
12,0.007609067222318466
13,0.017056108357298094
14,0.0112605579505769
15,0.011142925280392513
16,0.013553333464330852
17,0.01946432815087462
18,0.005033349725881542
19,0.028321913748844407
20,0.01890921104371346
21,0.006948902259715117
22,0.004607264537119238
23,0.0036883988592124606
24,0.00763728281092535
25,0.014903204539706394
26,0.01149964295428052
27,0.01427127727071964
28,0.015649121429481272
29,0.00692005490583858
