,R^2
0,-0.00011575445346401203
1,-6.445844218194718e-05
2,-0.0001244466297919411
3,-0.00021930995038577095
4,-0.000156035962201706
5,-0.0003130449457774409
6,-1.0463705894636632e-05
7,-7.14002326429597e-05
8,9.835875508179548e-05
9,-1.0450448766019527e-05
10,-0.0001034014485793433
11,-0.00015884627023821096
12,-8.953224587471276e-05
13,7.224973372910171e-06
14,4.464073001242408e-05
15,-3.919688258768872e-05
16,-9.884267074822262e-05
17,0.00012588115791456467
18,-0.00012429973308492048
19,2.5106526835849685e-05
20,0.00010020601488369696
21,-6.441254750944037e-05
22,-3.625301862886232e-05
23,-9.709827638559876e-05
24,-2.747257133028924e-05
25,-2.7870458144563237e-05
26,-2.1155429769437184e-05
27,-7.926772077571087e-05
28,-0.0001821946563970167
29,-6.01100870044613e-05
