,R^2
0,0.0018971473042604936
1,0.0015843352001260191
2,0.0018877768476729395
3,0.0036197939005004898
4,0.0019221318727645764
5,0.003981618454397373
6,0.0010188367262563558
7,0.003554702582578839
8,0.00022675377102931993
9,0.00024103242542850012
10,0.0017544788189722826
11,0.0029744847094757
12,0.0011608330292341984
13,0.0014590790904338569
14,0.0006721848756948701
15,0.0019384325437497019
16,0.0031155629089016923
17,6.239588711742794e-05
18,0.003484828493123704
19,-0.0004188435571724769
20,0.0008446535808911415
21,0.0017208912042873115
22,0.002343319009414202
23,0.0003331821588075101
24,0.0013606501663702142
25,0.0018133102775280685
26,0.002435516409096672
27,0.000702445955704234
28,0.0010530695546532298
29,0.0012654207528580708
