,R^2
0,-4.28662395155488e-05
1,9.23282835152417e-06
2,-5.215882358511337e-05
3,-5.4733886630464745e-05
4,-5.324992165767206e-06
5,-0.00011014240632511996
6,-2.180189693312684e-05
7,2.961430328507486e-05
8,4.013045074247046e-06
9,3.2956162348218854e-05
10,-8.562077233831289e-05
11,-5.403316994101459e-05
12,-6.581116791548602e-05
13,-2.4597470249188014e-05
14,-9.615824667186246e-06
15,-1.924607406023071e-05
16,-1.0363037893590388e-05
17,3.547996067843062e-05
18,-3.272747386229291e-05
19,-2.640435700251853e-05
20,3.958497563671948e-05
21,-3.2511040438887306e-05
22,-1.9101691328238246e-05
23,-6.456052931191891e-05
24,1.699972214619372e-05
25,-3.49945048786493e-05
26,-1.576011873705152e-05
27,-0.00011148380371128752
28,-2.3430247958589057e-05
29,-7.424126499899764e-05
