,R^2
0,0.0016899278556993247
1,0.0008126776162529215
2,0.0008481516447065296
3,0.0013930558021404416
4,0.0004762153286397286
5,0.0010808396102850448
6,0.0011783337330610877
7,-0.0006239430130324797
8,0.0009693341428944624
9,7.274749145635973e-05
10,0.0017484039899451354
11,0.0008406169146973896
12,0.0008787359346857926
13,0.0010072616258940403
14,0.0009467444585806728
15,0.0005576137635006084
16,-4.8730610196390245e-05
17,-0.000922083699196663
18,0.0007884123884245309
19,0.0005636751375525106
20,-0.0010275484988910843
21,3.2763077786324146e-05
22,0.00021132269233503642
23,0.0006353857235228411
24,-6.456546359456805e-05
25,-3.0912218993983664e-05
26,0.0005870510216847702
27,0.0008803493960574116
28,0.0007086573049885914
29,0.0007574372183587474
