,R^2
0,0.001231178045046799
1,8.221067724012432e-05
2,0.0012494482317650935
3,0.0016831892840578622
4,-5.396327656836952e-05
5,0.00161106610252304
6,0.000699454539335842
7,-0.0008815662749417363
8,0.0005960834084243194
9,-0.0014397004018384951
10,0.001736394929601981
11,0.0005744377995862138
12,0.000935128576645794
13,0.0006723607484765415
14,0.00024185588112168865
15,0.000595182224638946
16,-0.00015235258840051724
17,-0.0011910732607172125
18,0.0007946275011692094
19,0.00039704164408116416
20,-0.0007256533746745619
21,-0.000387313859577465
22,0.0004105415104808108
23,-0.00040111400002595943
24,-0.0007495032134083868
25,-0.0004064475444595095
26,0.000501353399710136
27,0.0012229410200834678
28,0.0007798034252978203
29,0.0009659547313630723
