,R^2
0,0.007547774084087577
1,0.019819529291756455
2,0.01609943274461112
3,0.011964478680190238
4,0.022839385158037295
5,0.007104145770507331
6,0.010300870748745306
7,0.022739349140622922
8,0.014632905595119094
9,0.025863216805535272
10,0.008929805139692326
11,0.022296085632702356
12,0.015500045843549248
13,0.02031742845350082
14,0.014815091738497488
15,0.019776535835537956
16,0.012615894487495893
17,0.02381148902118646
18,0.01436567745973516
19,0.015815557796046154
20,0.024194050928983524
21,0.022321381104877247
22,0.011079700690814986
23,0.020303264712868918
24,0.02867041929252001
25,0.02809582855141013
26,0.02285765466128975
27,0.010900647916668671
28,0.011352318583202958
29,0.020406271951648236
