,R^2
0,0.007101041413164255
1,0.010460151269288342
2,0.008905171514912547
3,0.006635714756700217
4,0.015349430315844792
5,0.006690894871136277
6,0.0030140162599466835
7,0.012964427502633269
8,0.0051843144442135225
9,0.012416137449272613
10,0.0045017695806804925
11,0.012598549263556302
12,0.00814238236324627
13,0.010710925709971786
14,0.009148825986095122
15,0.010236265683726042
16,0.005322774191210522
17,0.014288431838912707
18,0.00954699094898559
19,0.007653421874919797
20,0.007930208602733746
21,0.015466386239403329
22,0.008489167830032285
23,0.011654606422765168
24,0.01496940738387198
25,0.016317194918505917
26,0.013648474391566134
27,0.003168025777115502
28,0.008008068136990842
29,0.012241696346345865
