,R^2
0,3.287421350794961e-05
1,-2.5435344431889995e-05
2,-7.33799365915111e-05
3,4.756500826763599e-06
4,-2.6902049388932703e-05
5,-4.8982193607827185e-05
6,-8.94859923518121e-05
7,-6.0418249132943025e-05
8,-9.648525761507543e-05
9,-7.996292135625804e-05
10,4.347822313255367e-05
11,-2.2649950371933514e-06
12,-8.590200718927576e-05
13,1.9144330785314523e-05
14,5.5218141575608115e-05
15,-2.6075451916240944e-05
16,3.0023561802483556e-05
17,-1.651457472062745e-05
18,-4.9929077826638135e-05
19,-9.514922935549563e-06
20,-4.7765321988579856e-05
21,-4.736399913174427e-05
22,-2.9972074138240323e-05
23,-4.462225713353085e-05
24,-9.598153915157948e-05
25,-8.77456965953094e-06
26,1.3271039206563806e-05
27,-6.683151092112816e-05
28,-3.958687792027238e-05
29,1.4631885426164004e-05
