,R^2
0,-0.0007793859405536008
1,-0.0009145857415626679
2,0.0
3,-0.0009053833713513759
4,0.0
5,-0.0007793859405536008
6,-0.0004301071895433939
7,-0.0012504530476424858
8,-0.001457158456709129
9,-0.0009490742964518573
10,-0.0011076555928738463
11,-0.0009053833713513759
12,-0.0007992952535639253
13,0.00045285189948007787
14,0.00045285189948007787
15,-0.0011076555928738463
16,-0.00036256216139929354
17,-0.0008874908315535945
18,0.00045285189948007787
19,-0.0001658663811662242
20,-0.0007793859405536008
21,0.00045285189948007787
22,-0.0009053833713513759
23,-0.0014131868097544409
24,-0.0009053833713513759
25,-0.0009053833713513759
26,-0.0007793859405536008
27,-0.0009356510752689395
28,-0.0009223960808691922
29,-0.00036256216139929354
