,R^2
0,0.006906830095131045
1,0.011366914796223981
2,0.004838198865764309
3,0.005107027131977082
4,0.004384938332925636
5,0.008622598440952145
6,0.006629314440318335
7,0.0004912477382202907
8,0.001728948514180817
9,0.006495831683199893
10,0.0037267378740267754
11,0.004976657077685798
12,0.004558328745230766
13,0.007245704076142445
14,0.005845328643495518
15,0.006271991838773583
16,0.0063504838181648315
17,0.002059749339605066
18,0.002898313687711318
19,0.0063760871878669745
20,0.00892547056012194
21,0.0049231434855432354
22,0.007341651086809953
23,0.008421109655438408
24,0.0005764877868860152
25,0.003359352483054967
26,0.004194935590825399
27,0.0061586169296588
28,0.0033023675326740998
29,0.004715335724052694
