,R^2
0,0.051411280831433315
1,0.03161419690203249
2,0.03465805961195845
3,0.05451780789355154
4,0.05239926748262147
5,0.04844295130982301
6,0.0871344613178695
7,0.04262536005960127
8,0.05536121418210582
9,0.03885723681792641
10,0.0709308856891826
11,0.0705151875036355
12,0.07859464637467228
13,0.03740546716822235
14,0.07159826194577934
15,0.04409319606138573
16,0.07273553780878883
17,0.05237730149670394
18,0.019264795068714258
19,0.06112910465343946
20,0.05046921132585114
21,0.0315690837170407
22,0.0493469974320111
23,0.08871688982881565
24,0.07712740619278824
25,0.0585668389854932
26,0.020191409235893687
27,0.03666739590326551
28,0.04229263476444234
29,0.020813957631562907
