,R^2
0,0.0746992665317101
1,0.05550076054576625
2,0.09097233661898263
3,0.07616295165619613
4,0.07311004065954829
5,0.07487695720975007
6,0.04901024368300788
7,0.08982160607096734
8,0.05995511095767303
9,0.0834352102181436
10,0.031796236660462274
11,0.06845739626510627
12,0.04629517614158518
13,0.01573044871537932
14,0.07650650754916444
15,0.0963164022388655
16,0.076688066212804
17,0.05146287196924182
18,0.07092213958968929
19,0.05473941682523242
20,0.07801922376795756
21,0.05146287196924182
22,0.04862169254908133
23,0.04497101655307301
24,0.06660213748555921
25,0.09174559433936103
26,0.0555739991675277
27,0.04726150095325177
28,0.06136903178454989
29,0.053387442525901774
