,R^2
0,0.001377051774005933
1,0.0018242618292804158
2,0.00045630266790186447
3,0.001278035086743401
4,0.0013127109254954528
5,0.0017423231900884906
6,0.003918831647735099
7,0.0002469805867123531
8,0.0021664490076336307
9,0.003691150998033965
10,0.0035405181148688847
11,0.0025546535924479974
12,0.0034365233692632557
13,0.0009761434114405887
14,0.0018855860762978516
15,0.0020654397508611533
16,0.0012711513575434097
17,0.00115519431313027
18,0.003456449215246904
19,0.0020177217953254445
20,0.0006618335797921038
21,0.0005823191623278712
22,0.002607687999711672
23,0.0023738855903807643
24,0.003709509566545588
25,0.0022455410406525544
26,0.0014429409736660403
27,0.0010855462916368186
28,0.00046934478468552143
29,0.0016930972811913803
