,R^2
0,0.025179462268014485
1,0.0321551368043862
2,0.04292907903766163
3,0.03449596014152778
4,0.02834467511989902
5,0.018350712095200228
6,0.040503622995601285
7,0.022661720867541035
8,0.026559776022939685
9,0.027477738675531826
10,0.020704723155569815
11,0.02346219460878185
12,0.024826252730628218
13,0.0397704596203704
14,0.014796362290490084
15,0.021875804234811502
16,0.02986558810665052
17,0.027637658843082002
18,0.023357367067646018
19,0.040825070458968105
20,0.03133271124130066
21,0.03608812120239402
22,0.030917232440416997
23,0.027690049683383178
24,0.032030910755992625
25,0.029080742724053144
26,0.02821523692421024
27,0.031890176660927416
28,0.024824813911659582
29,0.023897665469266305
