,R^2
0,0.13203523052909893
1,0.13123344588266872
2,0.11773164729191399
3,0.05771155643194725
4,0.08326420598575912
5,0.06011759445999809
6,0.10054662501903788
7,0.07804212059898319
8,0.07341639181352766
9,0.012282464192740816
10,0.07445227007998079
11,0.1146542453586098
12,0.07564063079798422
13,0.05130411511467725
14,0.07935338408968651
15,0.08883458440173075
16,0.13629446975564785
17,0.08371260454781093
18,0.10507086287213496
19,0.10316254660069879
20,0.11804720018677661
21,0.05449300827714354
22,0.07289854215461011
23,0.08007877114563822
24,0.03855392764372512
25,0.0761047693534892
26,0.04032671832166368
27,0.09938495062371389
28,0.14200430772927808
29,0.057944836673964994
