,R^2
0,8.669947109096743e-05
1,0.001071182357945455
2,-0.0011696346838733218
3,0.0008582393374911845
4,0.0016833820622854656
5,-0.0003393080860287778
6,0.0001229554019197554
7,0.0008730416266656826
8,0.0009888062229457262
9,0.0016457601695740731
10,0.0005392144772740082
11,7.91751737043711e-05
12,-0.00011593256202802049
13,-0.0005357432364256898
14,0.0015020235424919592
15,0.0008113881364870679
16,0.0008803048927855661
17,-1.863837954896308e-05
18,0.0009902184615887544
19,-0.0008413997122816985
20,0.0011787130384257605
21,-0.001668438187139576
22,0.001201647488026092
23,0.0009549741392026467
24,0.00015981257055797116
25,-0.00015270791142785178
26,-6.160604570049077e-05
27,0.0013740948933630426
28,-0.0009482894217187621
29,0.000807738034108274
