,R^2
0,0.0054938112761431235
1,0.009800492740769329
2,0.004763273750186703
3,0.00818838461892557
4,0.008222487733648642
5,0.002773283767502077
6,0.0112084780886893
7,0.00437475414335875
8,0.007108602976062528
9,0.0065715984894951784
10,0.008676337918861243
11,0.014556305592918872
12,0.005003853697405303
13,0.009792152803520748
14,0.007187940144378402
15,0.012864609080589506
16,0.01123093829223576
17,0.005651721364936524
18,0.007113727440450468
19,0.008751118503384836
20,0.004449114726017167
21,0.0024136468255326893
22,0.00923286039665383
23,0.006878789802520879
24,0.0064810857637637165
25,0.008342648661111007
26,0.01423008595143438
27,0.008689298175776572
28,0.011369498087753449
29,0.008355673319565882
