,R^2
0,0.0027323322162169372
1,0.01128909469902628
2,0.0014931536996840578
3,0.009960960459312385
4,0.007327997094681793
5,-0.001644892868515102
6,0.006084256102670604
7,0.006660566857691341
8,3.864039098466776e-06
9,0.0049361354910992805
10,0.0019230106235423872
11,0.00764748896204559
12,0.0013439781277058138
13,0.004444875862386399
14,0.0024865125661439613
15,0.00943461577766902
16,0.008993304770612554
17,0.003786593301781549
18,0.0026752232955209454
19,0.005980844952657938
20,0.003853850125519531
21,0.004984368841284059
22,0.002056547861005509
23,0.002818442864579107
24,0.004534840675564977
25,0.003656708045678192
26,0.006606573132423854
27,0.006705837000682946
28,0.006392275449996543
29,0.0035567616292240256
