,R^2
0,0.006135513846770024
1,0.006807577026419986
2,0.007416588512155764
3,0.00958546389457493
4,0.009295298126495544
5,0.01126331315432405
6,0.004905454050862956
7,0.006904182103930623
8,0.008334506031486999
9,0.006946762894584069
10,0.006221421208844724
11,0.009803088079454736
12,0.005676301338816581
13,0.009085763858139972
14,0.007076799501919195
15,0.005923918547951157
16,0.0076852954488744185
17,0.008485703713352999
18,0.004095712649653138
19,0.006899970240028641
20,0.007186162822952147
21,0.005157363603821463
22,0.0069422134835390725
23,0.004038356631234974
24,0.009426058224254463
25,0.008617859400092742
26,0.0062846715134465825
27,0.0032720295200288074
28,0.0059896574587399165
29,0.007310722902971856
