,R^2
0,0.06299600051122756
1,0.08705591967421544
2,0.06374165408180732
3,0.09533539015007353
4,0.0574075838713054
5,0.07827127763359487
6,0.08092494750730828
7,0.06038989255138183
8,0.06820775029845061
9,0.0883310622708382
10,0.055171929512860096
11,0.0505284378025489
12,0.09211351671134405
13,0.09438778913925616
14,0.0700467962324175
15,0.0758156783774816
16,0.07452908086862386
17,0.09904394630883584
18,0.08493135261640539
19,0.05538831034191116
20,0.08595474470553943
21,0.0669878172982592
22,0.07248573291120208
23,0.05614847413697466
24,0.05141758928364226
25,0.06844455412358863
26,0.07469500026999809
27,0.09277232931790469
28,0.07833640382968798
29,0.07112664599762142
