,R^2
0,0.07986186898199865
1,0.0637067944051718
2,0.07968488984042632
3,0.05819821911421397
4,0.06876645650332591
5,0.060555889338755886
6,0.06388450297658443
7,0.04111385345842067
8,0.06332101078949381
9,0.0660141804734361
10,0.049042174272406536
11,0.054544263683159566
12,0.0428194603172799
13,0.03699235387772182
14,0.055437762377680944
15,0.03460994901321368
16,0.05778606062596581
17,0.03950745804956912
18,0.07252328570739719
19,0.03742989273766828
20,0.06043498815586301
21,0.05591884881321285
22,0.06500547246063337
23,0.0492631530855846
24,0.059916008528081544
25,0.05418751363065888
26,0.0479168520782558
27,0.06461340803909887
28,0.06034944698295153
29,0.03673936885618734
