,R^2
0,0.006257737879717951
1,0.002477476872803086
2,0.00857598744802901
3,0.009814937000321988
4,-0.0009409663608994645
5,0.004536694734528557
6,0.01949874590444156
7,0.0048787535731633636
8,0.0013384279941786037
9,0.005938512936200735
10,0.012349382535856712
11,0.023427327885501392
12,0.009871492710545993
13,0.005629133229299477
14,0.007268441739096132
15,0.02183383433475694
16,0.007389907917472072
17,0.008356516390651492
18,0.001996956874532718
19,0.009485982742733379
20,0.005400337376092357
21,0.008626546572066851
22,0.010143858080054802
23,0.0079071818890184
24,0.012590012822561447
25,0.007715945436408966
26,-0.0016809179461145796
27,0.0046794282053888026
28,0.004731616675295536
29,0.00527146973531023
