,R^2
0,0.04391476631802749
1,0.06409677666640468
2,0.03108402597926785
3,0.06264950691783067
4,0.042710633005366816
5,0.06036493365071982
6,0.03394910632037185
7,0.04822471695035402
8,0.05723925824322662
9,0.04043019186524743
10,0.046688935572829604
11,0.02596454868877729
12,0.046319373294978594
13,0.061776730130015944
14,0.05399389429255985
15,0.06810300685708215
16,0.031744546362620474
17,0.05011759558245088
18,0.055300848612972686
19,0.03180398562970255
20,0.05928516768664871
21,0.055637152047182004
22,0.06471940005884491
23,0.040514827412629906
24,0.05017114301599612
25,0.058792618341222735
26,0.046773740954084486
27,0.05396293394099427
28,0.06741533881524542
29,0.0559408435909895
