,R^2
0,0.45837769345980395
1,0.4443876672894377
2,0.40854191582038457
3,0.42729876994345284
4,0.39781888198898374
5,0.4215890200059037
6,0.39416450475914855
7,0.35958146066674235
8,0.39868194434859483
9,0.41334225249077494
10,0.37776744734753154
11,0.40104677180029225
12,0.3451879075647456
13,0.4209617778341116
14,0.43784561514138
15,0.4427614567303303
16,0.46216727564170224
17,0.4229131250415449
18,0.372667648530569
19,0.41820402334463747
20,0.3372669801908511
21,0.3764611311283862
22,0.4241686714329783
23,0.39533923213412436
24,0.45890585716562005
25,0.4494996554111065
26,0.4449040040303237
27,0.3823853082919121
28,0.39557563484695446
29,0.4583195592229107
