,R^2
0,0.006169464997348273
1,0.012401270870652237
2,0.015727650856154907
3,0.014086152464183432
4,0.011150369057775777
5,0.016858234285713758
6,0.00932580379171144
7,0.006695026160692175
8,0.00485871652603409
9,0.019706888981656512
10,0.015332144195414399
11,0.010804390394280161
12,0.026207355042450975
13,0.025147637773229925
14,0.01784946997130743
15,0.015817634768200417
16,0.012184851002788655
17,0.0025526692316748534
18,0.03141404061968256
19,0.008627238646812585
20,0.013888217964123761
21,0.02323319352098241
22,0.00840327393795448
23,0.006650111669906922
24,0.002288708011468632
25,0.01634851485406541
26,0.02116260295256589
27,0.015458589348777974
28,0.0071253266550384
29,0.01919037181161609
