,R^2
0,0.6191120969419986
1,0.622539652036849
2,0.6237903331367428
3,0.6003560851623596
4,0.5968799137551007
5,0.6196328248895603
6,0.6788709809821324
7,0.6455665476506841
8,0.6235947507156524
9,0.6121486511750548
10,0.6278478022009221
11,0.6525278521002683
12,0.6580591082874984
13,0.5718186710177605
14,0.5737770699359456
15,0.6023019745839261
16,0.5955109614180573
17,0.6274392963590055
18,0.6974596275537811
19,0.6367979063693384
20,0.6355294126167631
21,0.7033661444608891
22,0.6946608123563623
23,0.6076420778706334
24,0.5352373886910354
25,0.5940661050591224
26,0.6919404255527574
27,0.6468875671334681
28,0.6541435484533854
29,0.5404665732186308
