,R^2
0,0.002143298157811113
1,4.191431375888399e-05
2,0.0026238888950890216
3,0.007270718896678963
4,0.0037986766651706416
5,0.007457409484565303
6,0.005058773889570212
7,0.005089233536414772
8,0.002334908361179777
9,0.004488826647853772
10,0.0061460811268305715
11,0.00813300097992864
12,0.008621895347453945
13,0.0007074551141248442
14,0.006279555735672071
15,0.0012437637366116139
16,0.009128356683745675
17,0.0018146651580862594
18,-0.006196393687734836
19,0.007221660849129452
20,0.009850325838325902
21,0.005673615706065838
22,6.254615420431264e-05
23,0.002773352541245666
24,0.006427614661326686
25,-0.0007157013723672057
26,0.0005791232993315187
27,0.0037714405161889397
28,0.007049224903815432
29,0.0053149691221321405
