Unnamed: 0,SVR,set,MLR,RF,MLP
90,0.9907813922913558,train,1.0026018527767937,0.9884376984950138,1.0022544299971845
91,1.2496429917627576,train,1.2823471944161495,1.0973615011543298,1.2733303558481592
92,1.046990072569019,train,1.0621174184526616,0.988211993827649,1.0572080229949878
93,1.003944476757513,train,0.9883917089693366,0.9952302881147546,0.98126423297415
94,0.9586032837260656,train,0.9635820820624548,0.9830454002130528,0.9645500696623664
95,1.0951970425020388,test,1.0984114214595584,1.0098801047838608,1.0977773374896858
96,0.9416145344644372,train,0.963299314748124,0.9988250649345204,0.9528327269164909
97,0.8757118016108361,test,0.9225134436535916,0.9471154164493548,0.9136914205687802
98,1.057957277331158,test,1.036160723933395,0.9471362636994448,1.0263872203724531
99,0.9656289666713628,train,0.9189313504077216,0.9732324460948112,0.9233534299663764
100,1.2836326998282237,train,1.275192655062041,1.3478569512717324,1.2695986430785338
101,1.2597018408326857,train,1.2743195671582497,1.2442289121712549,1.2743529845062582
102,1.3220185077482138,train,1.3479480792573442,1.3086020279156314,1.341561046992326
103,1.2616701568236577,train,1.2306701691824788,1.3179266865194466,1.2297944669517933
104,1.2420671454932684,train,1.231530223236548,1.2446535383675423,1.236071929450569
105,1.2171599577759928,train,1.2115760792377916,1.2782461668151122,1.206219129032173
106,1.2904004087998142,test,1.2851401976181211,1.3266197338776524,1.2775891993272708
107,1.268213088725761,train,1.2836965631360049,1.2217237302140826,1.2807100606589057
108,1.3690714752109752,train,1.3248265324647155,1.3430517696927953,1.3307670932536777
109,0.6868745904664333,test,0.6666275263120824,0.8940584715432529,0.66765623511248
110,1.1289745638998905,test,1.1515183207743764,1.2460891167112491,1.145967716975192
111,1.159055632761652,train,1.1754364806523276,1.3299678641564012,1.171652009308954
112,1.3602662262838006,test,1.2990869075360103,1.2938714401625409,1.3172397462118908
113,1.3083176196393758,train,1.2807750446923911,1.330780926185149,1.282331469920856
114,1.3403915154399566,train,1.3225047866028363,1.3155324217149251,1.3299733672590524
115,0.7375435197004687,train,0.7303306552630684,0.7888869707280968,0.7233927797407105
116,1.2901758499916365,test,1.2733739929267096,1.2872404373921194,1.2720410325404417
117,1.3118358021929477,test,1.3181814322722731,1.2732392583932206,1.3118078486991052
118,0.8419118398931011,train,0.8029432688103207,0.8267837749961006,0.8130888396426261
119,1.2790728229148722,train,1.2283813206797072,1.3109348658157105,1.2312686581219614
120,0.6006624116013863,test,0.7378113319396326,0.8654782009231481,0.7059075100301699
121,1.336319377729622,test,1.3057692022589575,1.2958818094108793,1.3142881147762782
122,1.2135847601640488,train,1.1989352936216633,1.2497498413414885,1.188757219042873
123,1.1782513026226449,test,1.1992535306227818,1.2741288029625484,1.191548253914605
124,1.2888198519689549,test,1.2837833002573114,1.2994753990471593,1.283579088213874
125,1.3289421992155777,test,1.3069654972089686,1.3099583364861178,1.303696246425843
126,1.3973186514274605,train,1.3701049924379758,1.3093084398981836,1.3832975706656792
127,1.3310613067274657,train,1.3227761969640617,1.2986163034004947,1.3153938321436875
128,1.2122111400778932,train,1.213810509155529,1.3331826670620035,1.2148479935759653
129,1.3917321461081231,train,1.3162838989500611,1.3520714367182332,1.3285183527876367
130,1.2552339614036352,test,1.1884542242070018,1.1461513470082776,1.2106384706000737
131,1.3547946667865198,train,1.338516836001554,1.3529834031488126,1.3378855664693219
132,1.3315359593028249,train,1.3834137156452782,1.369590320448038,1.3787138471073277
133,1.3758823318853952,train,1.3650816580202314,1.2762320684078832,1.3630266981161063
134,1.3052360052183285,train,1.2243916065009857,1.342850699428615,1.2315272378647557
135,1.2972819875792705,test,1.2658777593093138,1.2784380435496572,1.2750532586359564
136,1.331457619430611,train,1.3288830869636137,1.2922876155344365,1.3363296346923126
137,1.3507323446038082,test,1.3212979403366083,1.3458098197280297,1.3264224426936717
138,1.3566920354812833,train,1.318960618775619,1.3561516954453106,1.3157727159313903
139,1.1660638171795366,test,1.182396068284555,1.246099618042541,1.1805909951241946
140,1.4298754310869008,train,1.3985074416164165,1.3291543711948568,1.403502619581427
141,1.3540571814821645,train,1.3738281384137654,1.3670068915870826,1.37107420262559
142,1.3273798636407033,train,1.3045855241852826,1.285068170947322,1.3013893432773815
143,1.3042622597403375,train,1.263215623436985,1.293300632546723,1.2673261960529674
144,1.349145526602224,train,1.30665526442655,1.3016250410655408,1.3114202624850433
145,1.4382260564296938,test,1.4369446916613182,1.261615137763427,1.44915876332903
146,1.2638863250842067,train,1.2244461343913662,1.3287787631971169,1.2290702988868076
147,1.3934520321899295,train,1.3391369331974023,1.3639662840929807,1.3429206384829817
148,1.2920962582640694,test,1.2873735524228378,1.2989194633644106,1.2769436942973071
149,1.1841844850758914,train,1.19213785084349,1.2214059063151763,1.1765249953591317
150,1.189614518744636,test,1.1638752596670157,1.3273187649175582,1.1681951645476671
151,1.4030582378645444,test,1.3756915062338753,1.329414725155298,1.3723005450759802
152,1.358841541998738,train,1.3230650583492856,1.3237267235017252,1.3274821869435036
153,0.8806745913739558,test,0.9411230004328348,0.9057281826603092,0.8836107168927649
154,0.8685704708730551,test,0.9255110646925784,0.8714095989480604,0.8973843934161528
155,1.2999091274876544,test,1.256409974094045,1.2853741236139424,1.2628046637839097
156,1.3490146761397481,train,1.3557184428355558,1.2986162726420298,1.345590441036141
157,1.3008906983632569,train,1.2814651949437814,1.3163244148176276,1.2791516692325378
158,1.2631423998335432,test,1.215898637108237,1.320664930622698,1.2229909560671772
159,1.3033953994818317,train,1.2635055489572098,1.2137206645444452,1.2554487480111376
160,1.3054012888468898,train,1.293107266769752,1.2793192521953094,1.2906892137284929
161,0.6859963135936222,train,0.7482033315778936,0.7281028062246341,0.7561822246338572
162,1.2616721343592472,test,1.2501644976495498,1.3208138537971403,1.2407553341225492
163,1.2218780346973286,train,1.2236197161980764,1.2657848654377255,1.2167398533412546
164,1.4129629113074909,train,1.358122021050156,1.3440817972039694,1.3762586156990226
165,1.3549755115218918,train,1.290980364486901,1.3633860890613028,1.2890146653123769
166,1.2473897750473124,test,1.224893856734531,1.300770834215781,1.2225916084316766
167,0.5961882587678875,test,0.6352288355792359,0.7870579686979113,0.6203768207562759
168,1.400609482044575,test,1.3912037724932358,1.3157892787332093,1.390074035356909
169,1.2851136361554178,train,1.3161714624480392,1.2742317190348629,1.3100479188105572
170,1.3114924473673593,train,1.3177655163529245,1.3346654123016748,1.3100639988082152
171,1.3169141822113086,train,1.27630155646705,1.2296861280416809,1.2815230031727394
172,1.0615653480944924,train,1.0652862015959044,0.8647688323042811,1.0546711796525134
173,1.3248748442597555,train,1.3380825803658338,1.2740141451884113,1.3330704138827558
174,1.3049119763130246,train,1.289814739704897,1.3124645797194816,1.2888732782733563
175,1.2380342714116659,train,1.1806528165078458,1.1185519295519295,1.1868613743552263
176,1.3685375322050344,train,1.3145657537033408,1.2902465500979985,1.3248598693988527
177,1.2868760582991647,test,1.2576398987990451,1.3158469101165529,1.2574929097890537
178,1.3198089408451803,train,1.2660046007969792,1.2842284766236498,1.2670265310476472
179,1.1588150527630414,train,1.2150863476485183,1.25720971194693,1.2030621142383755
180,1.2840032779440118,train,1.2292845349495964,1.268886209529596,1.2379394028673545
181,1.3328722183892718,train,1.2997225260297445,1.3177613271037103,1.2989775572366922
182,1.2128409664481647,train,1.1881555940172248,1.304538998659324,1.188385293631561
183,1.415825686248772,train,1.384739924869302,1.3420761527440648,1.3840654318076564
184,1.4081194376318986,train,1.3779685441434415,1.3392448884648611,1.3781409884909852
185,1.2454532673760803,train,1.228535864735832,1.2569555773798975,1.2335029098156165
186,0.5291278771761536,train,0.5079648141306614,0.7281028062246341,0.5116096802074651
187,1.24989943322885,train,1.2135964807698354,1.1749562366189583,1.2168523809950558
188,1.4544332502921609,train,1.362101733021031,1.3245201531611788,1.3630084781415854
189,1.3864397301493652,train,1.3857919733345372,1.307402707879207,1.3907424421503751
190,1.3930581863261675,train,1.3758854299294236,1.2979470377503792,1.376028902121497
191,1.1591269334004641,train,1.155319555222588,1.2433663538108832,1.1448256586696046
192,1.329166547234723,train,1.3235551395286247,1.3325205765688422,1.3277556670670858
193,1.273242012640156,train,1.2530728980281984,1.2078791188864941,1.2546466163796337
194,0.6933493925312451,test,0.7444363743476985,0.7573253971323352,0.7436032986959742
195,1.2478484750493315,train,1.2269759526641508,1.3417640859224569,1.2237668840655578
196,1.2617192059341586,train,1.2699292921571022,1.1901605507733402,1.2637331481861571
197,1.2638789234062269,train,1.243884817786888,1.314866454679304,1.2451848864582222
198,1.3061723990293312,test,1.2830440705480175,1.2745409130280927,1.2871239252513518
199,1.2385504256621356,train,1.2506818170812009,1.3009046771897452,1.2459220381229028
200,0.8120363449290859,train,0.823961215194824,0.8739234970588234,0.8212595814000967
201,1.2192612288418043,train,1.2276719323993521,1.271558642870762,1.2233629629038558
202,1.3355166617956111,test,1.3113849808063782,1.2763149750298028,1.313667141875857
203,1.3510975023882377,test,1.3002947305872592,1.3425655616193577,1.3120973317013331
204,0.7205325743295556,train,0.7762954782781529,0.8256970213316037,0.7558757370593314
205,1.1832387323463347,train,1.2079288781274249,1.17276264414809,1.2111036482339343
206,1.2774315337075837,train,1.236934070809447,1.3073390665561917,1.242167311279041
207,1.2901133967135745,train,1.286716808014943,1.3262980166496876,1.2855867240171963
208,1.2790106244757975,train,1.2685146489290384,1.2537866087205611,1.2726848510403266
209,1.3260063209436648,test,1.3025741363288252,0.9632597273722804,1.3173287787514858
210,1.393662476878169,train,1.3611400920383483,1.288480668673185,1.3708950422624704
211,1.3500780321429908,test,1.320985169288286,1.3202380705982906,1.3278373678858988
212,1.3675652696946397,train,1.3723115267677701,1.3462225806049466,1.3781749065642772
213,1.232041668043103,train,1.2142571351398663,1.276954267697601,1.2119003882025687
214,1.3570080232484478,train,1.3280930824893178,1.3466044420172127,1.3330627279168807
215,1.4030741672306728,train,1.3816737330041107,1.3219109643742044,1.3760237566148048
216,1.1012411412233891,test,1.0441486922756544,0.8377214410638241,1.0784376881287212
217,1.1587066499480965,test,1.1531589004915213,1.1861825422396823,1.1540882197328688
218,0.7050147665713122,train,0.8073888038809554,0.8448586536470477,0.7964026589368848
219,1.1225786017294108,train,1.0941591858810125,1.1154271131055102,1.09004464155095
220,1.1391251542314944,train,1.1797601552697816,1.2424879048224386,1.1791500146929377
221,1.247238274320497,train,1.205588568565276,1.0992716499771975,1.200349881421214
222,0.8144256406798032,train,0.8245584424890481,0.8150676143959199,0.8204267834377884
223,1.3269651502394904,train,1.300296312393855,1.310814982533434,1.2918508997892606
224,1.1994139010139429,train,1.172292149210155,1.2349049060370556,1.1737114475028383
225,0.7095535088804492,train,0.7486047508319302,0.8053802343495655,0.7392564523465084
226,1.2560966155441793,train,1.230934686760186,1.2448343760505265,1.2192412471563066
227,1.2676142481156585,train,1.2369780318165502,1.273523065669525,1.2387011265454793
228,1.3034775074053744,train,1.2823030010890466,1.3613093039578716,1.2789959460194489
229,0.9193768549782769,train,0.9225279728455168,0.8840726365860756,0.9335361495984188
230,1.1081226145105691,train,1.0689913303976033,1.203346481901844,1.078114528375245
231,1.3715765918079108,train,1.344311792997132,1.2991889581668101,1.3428590863936856
232,1.410691589125913,train,1.3621953260919586,1.3042107724214698,1.3704327303743389
233,1.3431255798420334,train,1.3130571537715907,1.3216494556693021,1.317553152113283
234,1.1334657784933195,test,1.1348290501726428,1.0994790574860962,1.1390563949924302
235,1.3237378198564282,train,1.2751100495289678,1.3242443662968941,1.2780397404468464
236,1.2819349893647525,train,1.2726448462114002,1.3087061474992094,1.272526359533741
237,1.2643360279830964,test,1.2359830192647048,1.2941542374293336,1.240418877670355
238,1.3079147703754357,train,1.2681687312097443,1.166229706634572,1.279746068135974
239,1.2684502585841408,train,1.2440015622085012,1.3217418038155495,1.2455978658287403
240,1.4166658402980858,train,1.3747746639158007,1.3561499441934468,1.383058286525824
241,1.3372987012821251,train,1.334483293052301,1.2831781948867518,1.3354499840731626
242,1.2422520929135623,test,1.255786185124543,1.15777369134928,1.2518505357816794
243,1.2763713016120046,train,1.2767860672060407,1.23775812774026,1.2693755257605959
244,1.2572173695346318,test,1.216176351349633,1.1245022140783567,1.2096095710186132
245,1.3296527707321768,train,1.275531830308255,1.2276998857636332,1.28323351055771
246,1.152663314707015,train,1.144356117739178,1.0916116706971406,1.1444723902861382
247,1.3001292664534911,test,1.2790978529709007,1.261122840012657,1.2770346088006068
248,1.2704259333511227,test,1.284256205360673,1.3420765288362089,1.28981429809596
249,1.2636283475218393,test,1.2759804620067574,1.277459832059905,1.26929241649058
250,1.2611964112524583,train,1.24362038510929,1.3019440598087466,1.2480583546192323
251,1.3274582767593075,test,1.2983448557757886,1.3393281926417326,1.297193769770329
252,1.3608636311744555,train,1.3174949327804422,1.2469248063987652,1.3097364772373865
253,1.2576082300367613,test,1.2224163448952918,1.2201163174571923,1.224563342764823
254,1.3498761770907162,test,1.2909731571566363,1.2953892099057431,1.296447197921629
255,1.1433148228966636,test,1.125324906264824,1.2782049446373225,1.1144998609808443
256,1.3199832499044086,train,1.2773558554340203,1.2948747958282771,1.2828353752859187
257,1.3070096123129842,train,1.300379359543032,1.2626440864955932,1.3080928209627305
258,1.2577712549779256,train,1.2242481308431492,1.2241681805704436,1.227490197584229
259,1.3372391855198262,train,1.3262519386869172,1.2520680135750732,1.3307825354466298
260,1.2401068238522748,train,1.2241811572235088,1.2012204746090345,1.2238824503552077
261,1.364862504631115,test,1.333599650909863,1.3346917468662858,1.3372267546046197
262,1.32532303076137,test,1.3304862390228585,1.3364120812960218,1.3320526990461905
263,1.1569337177195702,train,1.1779786580521023,1.1514060379335993,1.1754358657885111
264,1.4118110521094018,train,1.3860684477640408,1.334038019519166,1.3982730613272216
265,1.4787087455905543,test,1.4389870036815229,1.2375684134022384,1.4406574440917663
266,1.0660366121005775,train,1.0729676706354223,1.087455837002811,1.0696921293564672
267,1.2726170039874445,train,1.28390034290711,1.2544526086951877,1.2795144837812238
268,0.9413362402655304,train,0.9657183118896048,0.8439861967725213,0.9593291412842992
269,1.2567484111385194,train,1.2812563141363753,1.236811656140387,1.280730576295185
270,1.1808747675310325,test,1.2252004926696691,1.23599043245031,1.2191802322645713
271,0.9119551558282052,train,0.9226561547509088,0.928195402738214,0.9299087636267096
272,1.0199652321693484,train,1.0333544095950895,0.8417538081095118,1.0380208198883585
273,1.2483507975722528,train,1.2457679610977572,1.3249917453427549,1.2452540362861666
274,1.1765308811814303,train,1.2116221531194278,1.3035321601848344,1.205099307874931
275,1.2659030578150066,test,1.2569603030690983,1.2189007938937348,1.2707670957494854
276,1.2865788490853258,train,1.2672479368369414,1.3445233279006397,1.2566421810705766
277,1.4009999217021398,train,1.3689394769657548,1.2767349781677817,1.3776713602334492
278,1.2971004883805743,train,1.2620779362099503,1.3142393906286085,1.2608532409809452
279,1.3024757046681923,test,1.277868916756966,1.2665546568690969,1.2897983041611742
280,0.8934407662699424,test,0.8708828856589019,0.7700828840265743,0.8877814934353324
281,0.8836173947573964,test,0.9143008497389036,0.9273945031575328,0.9152031986339244
282,1.2849619557145726,train,1.2857186020646787,1.265007235879031,1.2935520748399276
283,1.3073532368162286,test,1.2995460718496956,1.1800443544829982,1.2911837489280449
284,1.2482982568635377,train,1.2448446266117386,1.1670964166744169,1.2402771742378182
285,1.135814156475434,train,1.1548753391003357,1.0592554787863926,1.1591482519460374
286,1.3010296992674175,train,1.2700318382698002,1.2046583874114911,1.2711134070837726
287,0.8203543398078661,train,0.8648885248224301,0.892870367673371,0.8667116941964095
288,1.3587797899643472,train,1.3332203011597148,1.2657802514242162,1.3368145462561598
289,1.2374382879643473,train,1.2076121455014144,1.324174047641434,1.2056899345498286
290,1.2201912467752745,train,1.2358110415854764,1.0671222356214816,1.2244620871653475
291,1.3620410563088905,train,1.3342359131778443,1.2554091528522555,1.3301056865584502
292,1.2287939648332713,train,1.255267967392364,1.2814417614674023,1.2517746525241489
293,0.8313843383172415,test,0.7997186017366691,0.8487574553818896,0.8309946939886297
294,1.4077665489625726,train,1.3215688380917319,1.3044651651906554,1.3355377870244167
295,1.329900204569166,test,1.3244164041217077,1.227314564504744,1.3284786566869986
296,1.2494341408177498,test,1.240266164568574,1.140102187339531,1.2422727967274931
297,1.2998537751446502,train,1.25432148276819,1.283385409655884,1.2540122727903842
298,1.2545672831136752,train,1.2203074510226144,1.0794140829107883,1.2157823854234493
299,1.3154842455322988,test,1.296400979410924,1.3307728016913538,1.3027100636201492
300,0.8414081401919009,test,0.8399710969211942,0.9691979336532324,0.8344339636231748
301,0.9771624563964304,train,0.949347414882224,0.9758510941416922,0.9544601869079138
302,0.9317555246339092,train,0.9127599995997648,0.9851201266604932,0.9159523342181728
303,0.9912405113585858,test,0.9781648240360156,0.989082528663567,0.9723876029181546
304,1.009412015612848,train,1.0066291151484987,1.0503777497668847,0.99147509534074
305,1.0010134842410805,train,1.0064410171332947,1.0972974798878001,1.0151719809438275
306,1.1729009375426382,test,1.149653684397887,1.0472780698643396,1.1497452946025983
307,0.8232461258490982,train,0.8157304474565279,0.8917082727339136,0.8237202794103726
308,0.8300473499941166,train,0.8224044330154062,0.8875123973398327,0.8148070971854142
309,1.2068430829555747,train,1.171478253580809,0.9691653687002282,1.1790385375280388
310,0.934579839328232,test,0.9694046543649268,0.9824657886828856,0.9751549783613388
311,0.9642638341518894,test,0.9914120559883978,1.059274820809219,0.9972049081498756
312,1.1368817254376562,train,1.115301525620264,1.1169700605479171,1.1231183355774013
313,1.1244539128103124,train,1.1262968700132685,1.092276250222925,1.1229326846581298
314,1.0842221479937588,train,1.0423251312583297,0.993178032554298,1.0330578525958458
315,0.9753447020721804,test,1.0054639434692554,1.0628272832667285,0.9871787845895684
316,1.023743131904541,train,1.016578803418382,1.0815945150952588,1.0163770099860419
317,1.0404518046504099,test,1.0439506800285765,1.0201641424537462,1.0405215468892437
318,1.0137056075950308,train,1.0260848700186316,1.0071494744814928,1.0342480188292216
319,1.0091433515814738,test,1.0122877052800203,1.047424305023497,1.0094487026555226
320,1.0742973034779364,test,1.0762344948757538,1.0863425237169901,1.0813886018338317
321,1.1502812566013467,train,1.1644238080813538,1.1222125837999093,1.1599348723747291
322,0.985463482172842,train,1.0588897707454126,1.0925003409031229,1.0499887470172051
323,1.2474385769992815,train,1.24301711802208,1.1244273121866808,1.2468702618344751
324,0.5103380415665437,train,0.5233476065777016,0.7688335874818104,0.5312725829670413
325,1.1739134827077131,test,1.16327162167629,1.096641319962819,1.1651058987304606
326,1.080203336158415,train,1.1053483476034829,1.030515478776176,1.099455464750979
327,1.0855029919656851,test,1.0785486791061247,1.0705646987956328,1.0734211586015423
328,1.1389557879157823,train,1.1437076926167522,1.0499123909558141,1.1501586979854468
329,1.0872406088133342,train,1.052235249780635,1.0536117558959397,1.045287981033273
330,1.13204761876793,test,1.1010491745949056,1.0067055982483464,1.0867235023610249
331,0.8450036611543961,test,0.8639972053642767,0.9042518584606198,0.8680161265232231
332,1.0114822895235658,train,0.9709426181526222,1.028150476683095,0.9783586169091266
333,0.8260432786775558,train,0.8217972489425952,0.9097244623496414,0.8160958506332695
334,0.9803225712610296,train,1.0077687778501203,0.9683391368004676,1.0114415746183227
335,1.0314675638095092,train,0.9887668371286158,1.056660707475199,0.9890921688390724
336,1.0115577586034454,train,1.002859360128305,1.0552158423421951,1.0042585706171554
337,1.0136388998547428,train,0.9770223647373508,1.036012191365339,0.9883490816667588
338,1.1268495859696541,test,1.1864029472548574,1.0510150658778878,1.1830998082029478
339,0.9774710810041618,train,0.9449187422951996,1.0269276353567365,0.9405810969576616
340,1.1735329785687325,train,1.1675085002190937,1.0802851911280575,1.168227244470689
341,1.0747524830859898,train,1.0738411060387838,1.0646801939950088,1.066702249539658
342,1.239477630076112,train,1.2214612089950572,1.203580073878008,1.2214502990386984
343,0.9778052400152172,train,0.9784420413881022,0.9889108267833036,0.9788620205950396
344,1.0650709752982788,train,1.0273489209294435,1.0269916766108538,1.0324198775219082
345,1.106572883272403,test,1.0909541975523724,1.0263329975128264,1.0957007205687614
346,1.0539932417982694,train,1.053421784848775,1.0547259944405865,1.0455744115136203
347,1.4548165806909334,test,1.3795177016516695,1.0943416207819698,1.3849536393877309
348,0.9621459334326256,test,0.9019812200752332,1.0415312968190718,0.9034524663227792
349,1.1036948352781255,train,1.0773076702640827,1.058675754179703,1.079420957656699
350,1.11712388374364,train,1.1073134357552734,1.1581252641726012,1.099109307508246
351,1.2741134296920886,test,1.2210143026597629,1.0882090160605924,1.2180145791730106
352,1.0685446173783386,train,1.0307763529595348,1.0406674150899695,1.017919341908978
353,1.0231508421853188,train,0.9949631052628696,1.0161255076866078,0.992185637725942
