,R^2
0,0.0037184510439658425
1,0.00338523868139895
2,0.003417470276287027
3,0.004249149593495427
4,0.0029382373184644317
5,0.00447357002464932
6,0.0030890555747536963
7,0.0032013940078412517
8,0.0029955476910727974
9,0.0023151405341593767
10,0.0029250997985017513
11,0.004310248872478439
12,0.003332559529099388
13,0.004471438565803232
14,0.0029446008481057717
15,0.001991323227138908
16,0.0041661462991189335
17,0.003620669819105582
18,0.00237202158105132
19,0.0020511243470061613
20,0.0031503316242935675
21,0.004271324752436745
22,0.0031031315376714996
23,0.004081314318668983
24,0.0034634529562367344
25,0.0020560642641453963
26,0.0030385876352252428
27,0.00360250024436215
28,0.0041171741278819285
29,0.005020130793939703
