,R^2
0,0.0013779238166681251
1,0.0013391676590738255
2,0.000971945196382773
3,0.0013229133674002025
4,0.0012010034569611694
5,0.0010948800263985703
6,0.0018954425381290108
7,0.0012385447563797447
8,0.0019533360015818735
9,0.0016354473611293052
10,0.0012178312803834412
11,0.0014203813834832157
12,0.0017507887128594968
13,0.00149973344423604
14,0.0016362940516925217
15,0.001632009368541909
16,0.0012114120921357108
17,0.001626217671016339
18,0.001341429237993963
19,0.0012056014348641453
20,0.0015350222132256564
21,0.00111754619888782
22,0.0013089198796752965
23,0.0015290836640146077
24,0.0014878587303379653
25,0.0015619225343852516
26,0.0011691958299491212
27,0.0010540771035760788
28,0.0014517947871692805
29,0.0015792942904011564
