,R^2
0,2.6790062310655394e-05
1,1.852329043294798e-05
2,5.139231464923455e-05
3,3.0861407323223844e-05
4,1.5191270612113783e-05
5,1.1596757621856746e-05
6,3.750194802243367e-05
7,1.2483771751448103e-05
8,2.520810774397919e-05
9,1.5263742292548343e-05
10,4.7367851507940095e-05
11,7.078081708666861e-05
12,5.503157670361247e-05
13,3.992966983334956e-05
14,-8.393116868732342e-06
15,4.4999036239223855e-05
16,6.800243335225442e-05
17,1.2188219983499948e-05
18,3.9603146395505995e-05
19,4.15973667496905e-05
20,3.081189893072711e-05
21,-1.485743036855336e-05
22,2.4323819140859015e-05
23,3.166127922349382e-05
24,-2.5321823515778163e-06
25,4.8144464815491617e-05
26,2.338982980543136e-05
27,5.424476245097232e-05
28,4.631016561040813e-05
29,6.738879016032762e-05
