,R^2
0,0.006927816985337731
1,0.005157750283740881
2,0.003360113383839236
3,0.0034932740574641352
4,0.004235515832566206
5,0.00630831520803643
6,0.0029892095661157025
7,0.003158142012175902
8,0.00522478048922892
9,0.007547057205304686
10,0.005552198423143251
11,0.006543809358012576
12,0.005233854254167447
13,0.005548549251947477
14,0.004281291041272062
15,0.005955550976684321
16,0.005864175127799132
17,0.0066283802959496985
18,0.005373407625141713
19,0.006710908834254403
20,0.008254492572993155
21,0.0026443748779556575
22,0.004636871493281736
23,0.005073860436067612
24,0.006064146943460247
25,0.00572431114248928
26,0.007670735418947805
27,0.0048731505240805495
28,0.0080788733519368
29,0.008507480210106944
