,R^2
0,0.011846386139897302
1,0.008587629521463302
2,0.009025645408825334
3,0.004855768465374277
4,0.011575035862153471
5,0.014212931856941391
6,0.009489843151666566
7,0.0030627923066514073
8,0.007051408223786693
9,0.016027362706758863
10,0.007972149786119043
11,0.009810269104728042
12,0.009953592456881988
13,0.014783597632826884
14,0.007417306284657643
15,0.01535504657345066
16,0.008057172607765506
17,0.018168881316332763
18,0.01087240975961612
19,0.012130577869317372
20,0.011272633669874854
21,0.010918893813410713
22,0.00526911432614352
23,0.013881297947522908
24,0.015487407472845383
25,0.01152191282223003
26,0.008625119446694196
27,0.012988714346100605
28,0.015802053354936563
29,0.011289136283779144
