,R^2
0,0.013631818058545742
1,0.009057771507052115
2,0.007528327413445446
3,0.008329450539332872
4,0.006683071227108317
5,0.0075833592843167485
6,0.008009228391154033
7,0.007836585475357927
8,0.009983173253890865
9,0.0071670135654771094
10,0.009538466905733678
11,0.00784209294635596
12,0.012318786885859967
13,0.01403186418796687
14,0.011725630293162426
15,0.011351084078318752
16,0.01038308107547814
17,0.01050733574629581
18,0.011112161652014896
19,0.013188226476528953
20,0.009905091014638767
21,0.012267684833889847
22,0.011683690246196088
23,0.009830095835120733
24,0.010663924079397646
25,0.014681077916693597
26,0.009754594391583327
27,0.008406575832607066
28,0.010639566864239947
29,0.011482955103681247
