,R^2
0,0.0025454288076118825
1,0.01954269257307084
2,0.0046900240150590244
3,0.01056592741025919
4,0.00976718993824266
5,0.012792194039982996
6,0.007096309048340688
7,0.005781993328798363
8,0.0017456487669760268
9,0.011456015907022943
10,0.013085742168645886
11,0.007837645497717816
12,0.0029404586557225665
13,0.009188741067466366
14,-0.001695385303397856
15,0.014648078618530791
16,0.02079504016427902
17,0.009060454321538902
18,0.015287390564987624
19,0.006496804170975423
20,0.012972604473201255
21,0.00679228370965379
22,0.007836054901950718
23,0.01566137909760157
24,0.012329640237925266
25,0.018623099652509745
26,0.006944081857704787
27,0.005836583011847751
28,0.010875544427608297
29,0.008729787616387319
