,R^2
0,0.12544287744878646
1,0.20103241340392475
2,0.14018091301860924
3,0.17786050697483713
4,0.18344911929532648
5,0.1775625340341258
6,0.17716785949559744
7,0.1393609329670974
8,0.1499861044184393
9,0.17573987281483427
10,0.20126772696546413
11,0.16495681116426442
12,0.1487939268969768
13,0.176848990077364
14,0.1299928317650184
15,0.18276783050402412
16,0.23435740356151946
17,0.1498949948369923
18,0.22495680330630696
19,0.19228937306849359
20,0.2085508945161909
21,0.1526256866201645
22,0.13917178435640654
23,0.18507278635177427
24,0.15054001910956438
25,0.2023284289338565
26,0.14853161040220897
27,0.14912988663600868
28,0.20054118873638127
29,0.15264486944621936
