,R^2
0,0.04911091135334167
1,0.09914525493597093
2,0.05783763955196619
3,0.07041357061127385
4,0.0776729674451947
5,0.07816192826042656
6,0.06603146895645218
7,0.05491283418866644
8,0.043726765266023704
9,0.07469633965779965
10,0.08151888579155775
11,0.06781928629826928
12,0.0533919157569992
13,0.06875941962927257
14,0.035485650081444886
15,0.07933134945653242
16,0.10064863573035332
17,0.0639236578929373
18,0.0859853348844346
19,0.059842392136976064
20,0.08490702176875253
21,0.062221928487194544
22,0.06001615248019043
23,0.08757837130868551
24,0.07479128935332369
25,0.09018911367031501
26,0.06415750049625557
27,0.055481600444064694
28,0.07829358061251002
29,0.06565812727235021
