,R^2
0,0.012720053556739774
1,0.014069583155339238
2,0.009272654597420993
3,0.01468204200304346
4,0.01597633283925204
5,0.02580851252938665
6,0.02210565366033035
7,0.0011750787313208333
8,0.0054665588234491524
9,0.01713914552022855
10,0.014889238145854411
11,0.01531605442390016
12,0.008429200652623536
13,0.017299563874605628
14,0.01311668515247777
15,0.012912537467666296
16,0.024834079696629208
17,0.011239241176265735
18,0.026810729512379505
19,0.0160404579953195
20,0.0250728402950946
21,0.021067368539576803
22,0.01044776988401186
23,0.012280171983283572
24,0.013768415556327795
25,0.02548744293686489
26,0.014572976428396167
27,0.012297544464581645
28,0.02259439291797416
29,0.023436969970323296
