,R^2
0,0.17819964246950182
1,0.15765271648719548
2,0.2341337040375584
3,0.17029002981352193
4,0.18992523100938818
5,0.15051154968851066
6,0.17117827222978477
7,0.19965715776032633
8,0.19870654108178099
9,0.1707513086655421
10,0.133754738262978
11,0.17542496686133435
12,0.18597005941182054
13,0.15965797363434797
14,0.18986461226741014
15,0.15470127603975203
16,0.11707255497152347
17,0.179840130556699
18,0.15840339218233856
19,0.12647339218564557
20,0.13511181876610712
21,0.1968419523134004
22,0.1939657085550921
23,0.17923909408150163
24,0.1855632045205593
25,0.11777931416888399
26,0.1992309628043103
27,0.207629069623966
28,0.13101979054483137
29,0.2021480233982058
