,R^2
0,0.23521317033694933
1,0.20607818724589877
2,0.2841917727985752
3,0.22430554939554903
4,0.2447668757084327
5,0.20649197701655164
6,0.2315447999761382
7,0.25001417182425567
8,0.23015277344393237
9,0.23631197752676814
10,0.198816349207533
11,0.23545932839992734
12,0.24705795405255127
13,0.2078947992697593
14,0.24343119386113132
15,0.22205986400885513
16,0.18713468123237997
17,0.2530789878814814
18,0.20085808359309554
19,0.1717687194153441
20,0.1899975223450845
21,0.2537242066267711
22,0.2254775225023231
23,0.2281106378254698
24,0.24669439985730035
25,0.1694853961712809
26,0.2231941373392834
27,0.26859767198707174
28,0.19424782197705048
29,0.24791372984463278
