,R^2
0,0.018739972510503744
1,0.012045858947479005
2,0.012776830819597906
3,0.0004945177055891703
4,0.00578302647272233
5,0.010909654188504314
6,0.015030795552715581
7,0.011177001612528437
8,0.007977507865622568
9,0.011337715756907119
10,0.019278100675041765
11,0.013275779815198563
12,0.01500127541724261
13,0.01340430904597889
14,0.018905116210987893
15,0.01945287557369557
16,0.009806418580705079
17,0.01375943926439549
18,0.011688952343370973
19,0.011009510307284254
20,0.01684450484800304
21,0.019851641847368096
22,0.010163560853085896
23,0.008392271674076746
24,0.013300207199052227
25,0.020438573198145127
26,0.01805361102136649
27,0.003867260463389033
28,0.01299205911463841
29,0.01685621898219325
