,R^2
0,0.017148921868011313
1,0.014949814681781026
2,0.013385371761861053
3,0.030175621623662607
4,0.03220644163069308
5,0.025278337755268998
6,0.01535957443171565
7,0.018812884208847525
8,0.019580302754972356
9,0.012661399097295356
10,0.0125792794343359
11,0.018562519637979946
12,0.018935715551755217
13,0.02437534498818228
14,0.00993314092087072
15,0.012839825597831145
16,0.023338288283126007
17,0.011022380441200297
18,0.02530270751105479
19,0.020199602039801423
20,0.014141667987640272
21,0.012496435253880889
22,0.0254816485798397
23,0.02428661623964934
24,0.016310167445821033
25,0.017416341153542847
26,0.008800240490340006
27,0.023620754754588802
28,0.015818831898209762
29,0.011082950785922696
