,R^2
0,-6.544670243524564e-05
1,0.0012980736025535178
2,0.0007724012491412413
3,0.0005823554604817982
4,0.0005534541329155207
5,0.0009114785346675536
6,0.0003217015545888824
7,0.0008336355723039812
8,0.0016129252204513111
9,-5.849387047196508e-05
10,0.0007339350446440296
11,0.0015931021956555602
12,0.0010684296805467675
13,0.0005849623461408049
14,0.00041474139339614524
15,0.0012833595302643719
16,0.0004597003985763459
17,1.4341183236732391e-05
18,0.0001809974827380323
19,0.0018942125447101166
20,0.0018987178999179122
21,0.0005644994499616196
22,0.0018754507540015286
23,0.001531662194086847
24,0.0005639658478713283
25,-3.694167963930184e-05
26,0.001285207460470783
27,0.0011794937860141186
28,0.0004837263751406029
29,0.001351680564507629
