,R^2
0,2.882961264250028e-05
1,8.35768802831538e-06
2,2.7518471922283183e-06
3,-4.402032665518085e-05
4,-3.3578156093616585e-05
5,-8.005440261804608e-07
6,2.1714265973638014e-05
7,-7.4505919502865225e-06
8,-2.3005469291237368e-05
9,4.672842286890244e-06
10,3.242260577540623e-05
11,1.1743695320420855e-05
12,1.638996945541038e-05
13,-1.6939728072484783e-06
14,2.08491774534858e-05
15,3.781182984918807e-05
16,-4.341325238854665e-06
17,1.2716465254580811e-05
18,-4.254603996001194e-06
19,3.0125555694482387e-07
20,3.263236352690768e-05
21,3.4757141170183026e-05
22,-6.589029074799413e-06
23,-9.610193818287982e-06
24,1.2632336103157726e-05
25,5.0035519780888826e-05
26,1.88886257990184e-05
27,-2.3688020545309385e-05
28,1.312825151611463e-05
29,2.016644114943844e-05
