,R^2
0,0.33012560924370704
1,0.4142250859820017
2,0.38940731200926537
3,0.3652981658266685
4,0.36056417476582137
5,0.3075620354401354
6,0.38658475849111285
7,0.3736591746810677
8,0.33430618603939743
9,0.38683016949826077
10,0.3821267261094181
11,0.3680984403232148
12,0.3737661659158963
13,0.27052280752867175
14,0.4058991846331397
15,0.34599522671623106
16,0.3838079762123008
17,0.350545994978014
18,0.36225945802905846
19,0.3425343954280847
20,0.3558710795992993
21,0.3373263129895814
22,0.36738084132208637
23,0.3787052539694321
24,0.38316051630515
25,0.34228986611753165
26,0.3645524186796574
27,0.39216967271907033
28,0.3417043265651546
29,0.37991215269353407
