,R^2
0,0.00337789630720442
1,0.0025743959814157336
2,0.0027771186396045033
3,0.0027912258113037547
4,0.0035040847588070356
5,0.002324297109213669
6,0.0033965225029514157
7,0.003320766321604829
8,0.0027437357093033077
9,0.0034942764773306934
10,0.002329587839319358
11,0.0026549692733787156
12,0.0026495081024759948
13,0.00210636471761394
14,0.0024972933668244712
15,0.0031126151703813054
16,0.0024996737625305743
17,0.002797361312348423
18,0.00266359908275704
19,0.0020612510372072235
20,0.0023778790124281413
21,0.0024108450482612787
22,0.0027063911129386886
23,0.001829327797987168
24,0.002312281154940976
25,0.002095729447117778
26,0.002295381479110903
27,0.002378354596364596
28,0.002645371944068442
29,0.0028037353942870213
