,R^2
0,0.0008393530621289003
1,0.001172127878907081
2,0.0014701288118534883
3,0.001839394066575295
4,0.0010985338288002078
5,0.0006253024350559855
6,0.0010860494298013945
7,0.0007372384568677948
8,0.0004452823007380369
9,0.0007256890553575257
10,0.0012315555152189184
11,0.0013231671553235458
12,0.001077966488376103
13,0.0014000131544281702
14,0.0008058056058409813
15,0.0010327730558680193
16,0.0005422661060298095
17,0.0009814602845228393
18,0.0013091526023617517
19,0.0011279987153931526
20,0.0015715738587873673
21,0.0009072881826138746
22,0.0011607200577974375
23,0.0014908896346074174
24,0.0007275944138372958
25,0.0014620046638966766
26,0.0012038292728738798
27,0.0015930152461434144
28,0.0004622372080639314
29,0.0015910294073686604
